timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1682263930332,3223,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-285,text,false,,429,179,18,18,https://rcie.nuttchai.app/api/v1/search?offset=14993&limit=44&isHiddenRequired=true,3223,0,120
1682263930757,3288,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-287,text,false,,429,179,19,19,https://rcie.nuttchai.app/api/v1/search?offset=26514&limit=38&isHiddenRequired=true,3288,0,115
1682263930971,3223,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-288,text,false,,429,182,19,19,https://rcie.nuttchai.app/api/v1/search?offset=20757&limit=16017&isHiddenRequired=true,3223,0,113
1682263931399,3270,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-290,text,false,,429,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=15813&limit=25&isHiddenRequired=true,3270,0,119
1682263931612,3258,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-291,text,false,,429,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=27965&limit=77&isHiddenRequired=true,3258,0,117
1682263931826,3218,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-292,text,false,,429,320,20,20,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=18108&limit=664,3218,0,126
1682263932039,3181,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-293,text,false,,429,179,19,19,https://rcie.nuttchai.app/api/v1/search?offset=14167&limit=67&isHiddenRequired=true,3181,0,110
1682263932253,3153,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-294,text,false,,410,181,19,19,https://rcie.nuttchai.app/api/v1/search?offset=4060&limit=19235&isHiddenRequired=true,3153,0,115
1682263932467,3243,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-295,text,false,,429,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=12607&limit=26&isHiddenRequired=true,3243,0,128
1682263932680,3240,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-296,text,false,,429,318,20,20,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=31113&limit=680,3240,0,117
1682263932894,3226,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-297,text,false,,429,182,20,20,https://rcie.nuttchai.app/api/v1/search?offset=16638&limit=15849&isHiddenRequired=true,3226,0,115
1682263933107,3207,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-298,text,false,,429,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=11703&limit=61&isHiddenRequired=true,3207,0,112
1682263933321,3236,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-299,text,false,,429,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=37373&limit=87&isHiddenRequired=true,3236,0,114
1682263933535,3354,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-300,text,false,,429,322,20,20,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=18251&limit=127,3354,0,120
1682263933749,3357,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-301,text,false,,429,319,20,20,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=11240&limit=735,3357,0,120
1682263933962,3388,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-302,text,false,,429,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=46406&limit=17&isHiddenRequired=true,3388,0,113
1682263934176,3318,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-303,text,false,,429,180,20,20,https://rcie.nuttchai.app/api/v1/search?offset=992&limit=16613&isHiddenRequired=true,3318,0,113
1682263934390,3212,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-304,text,false,,429,182,20,20,https://rcie.nuttchai.app/api/v1/search?offset=29000&limit=18512&isHiddenRequired=true,3212,0,113
1682263934604,3405,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-305,text,false,,429,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=15146&limit=85&isHiddenRequired=true,3405,0,119
1682263934818,3417,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-306,text,false,,429,181,21,21,https://rcie.nuttchai.app/api/v1/search?offset=9224&limit=15712&isHiddenRequired=true,3417,0,118
1682263935031,3256,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-307,text,false,,429,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=17845&limit=87&isHiddenRequired=true,3256,0,109
1682263935245,3259,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-308,text,false,,429,181,20,20,https://rcie.nuttchai.app/api/v1/search?offset=3345&limit=16850&isHiddenRequired=true,3259,0,118
1682263935458,3229,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-309,text,false,,429,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=41316&limit=18&isHiddenRequired=true,3229,0,111
1682263935672,3242,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-310,text,false,,429,182,20,20,https://rcie.nuttchai.app/api/v1/search?offset=27560&limit=15395&isHiddenRequired=true,3242,0,115
1682263935886,3214,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-311,text,false,,429,181,20,20,https://rcie.nuttchai.app/api/v1/search?offset=5714&limit=19635&isHiddenRequired=true,3214,0,118
1682263936099,3420,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-312,text,false,,429,179,21,21,https://rcie.nuttchai.app/api/v1/search?offset=12127&limit=48&isHiddenRequired=true,3420,0,118
1682263936526,3259,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-314,text,false,,429,322,21,21,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=26066&limit=567,3259,0,150
1682263936739,3286,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-315,text,false,,429,181,21,21,https://rcie.nuttchai.app/api/v1/search?offset=2839&limit=18560&isHiddenRequired=true,3286,0,120
1682263929050,11229,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 32 32-279,text,true,,159987,319,21,21,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=10297&limit=586,11125,0,114
1682263936953,3344,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-316,text,false,,429,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=11950&limit=81&isHiddenRequired=true,3344,0,122
1682263931185,9281,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 32 32-289,text,true,,147379,320,20,20,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=4028&limit=538,9181,0,120
1682263937380,3212,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-318,text,false,,429,182,20,20,https://rcie.nuttchai.app/api/v1/search?offset=21105&limit=19041&isHiddenRequired=true,3212,0,118
1682263937593,3312,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-319,text,false,,429,324,20,20,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=34688&limit=756,3312,0,108
1682263938661,2322,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 32 32-324,text,true,,12307,178,19,19,https://rcie.nuttchai.app/api/v1/search?offset=5483&limit=43&isHiddenRequired=true,2290,0,113
1682263937807,3189,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-320,text,false,,429,179,18,18,https://rcie.nuttchai.app/api/v1/search?offset=10032&limit=62&isHiddenRequired=true,3189,0,111
1682263937166,3857,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 32 32-317,text,true,,57374,332,18,18,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=211&limit=199,3790,0,114
1682263938021,3359,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-321,text,false,,429,179,18,18,https://rcie.nuttchai.app/api/v1/search?offset=24210&limit=42&isHiddenRequired=true,3359,0,113
1682263938235,3265,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-322,text,false,,429,320,18,18,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=45919&limit=259,3265,0,109
1682263938448,3247,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-323,text,false,,429,321,18,18,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=35675&limit=132,3247,0,116
1682263938874,3228,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-325,text,false,,429,335,19,19,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=19556&limit=957,3228,0,112
1682263939087,3251,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-326,text,false,,429,182,19,19,https://rcie.nuttchai.app/api/v1/search?offset=15256&limit=19154&isHiddenRequired=true,3251,0,114
1682263930544,11851,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 32 32-286,text,true,,198659,318,18,18,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=2971&limit=728,11744,0,122
1682263939301,3216,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-327,text,false,,429,339,18,18,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=25916&limit=486,3216,0,119
1682263939515,3333,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-328,text,false,,429,181,18,18,https://rcie.nuttchai.app/api/v1/search?offset=9415&limit=16007&isHiddenRequired=true,3333,0,113
1682263939728,3262,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-329,text,false,,429,182,18,18,https://rcie.nuttchai.app/api/v1/search?offset=22675&limit=15756&isHiddenRequired=true,3262,0,115
1682263939942,3253,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-330,text,false,,429,179,18,18,https://rcie.nuttchai.app/api/v1/search?offset=33629&limit=82&isHiddenRequired=true,3253,0,116
1682263940367,3320,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-332,text,false,,429,181,19,19,https://rcie.nuttchai.app/api/v1/search?offset=9216&limit=17329&isHiddenRequired=true,3320,0,121
1682263940581,3297,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-333,text,false,,429,182,19,19,https://rcie.nuttchai.app/api/v1/search?offset=23098&limit=18204&isHiddenRequired=true,3297,0,117
1682263942504,1490,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 32 32-342,text,true,,21265,178,18,18,https://rcie.nuttchai.app/api/v1/search?offset=3451&limit=77&isHiddenRequired=true,1454,0,118
1682263940795,3221,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-334,text,false,,429,320,18,18,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=44615&limit=587,3221,0,115
1682263941009,3296,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-335,text,false,,429,182,18,18,https://rcie.nuttchai.app/api/v1/search?offset=24580&limit=19455&isHiddenRequired=true,3296,0,113
1682263941222,3434,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-336,text,false,,429,334,19,19,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=19725&limit=809,3434,0,111
1682263941435,3229,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-337,text,false,,429,181,18,18,https://rcie.nuttchai.app/api/v1/search?offset=1786&limit=15016&isHiddenRequired=true,3229,0,109
1682263929904,15067,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 32 32-283,text,true,,239495,330,18,18,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=8671&limit=839,14939,0,112
1682263941649,3322,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-338,text,false,,429,182,17,17,https://rcie.nuttchai.app/api/v1/search?offset=29112&limit=17944&isHiddenRequired=true,3322,0,115
1682263941862,3312,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-339,text,false,,429,324,17,17,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=30943&limit=448,3312,0,110
1682263942077,3366,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-340,text,false,,429,182,17,17,https://rcie.nuttchai.app/api/v1/search?offset=15008&limit=17066&isHiddenRequired=true,3366,0,122
1682263936313,9278,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 32 32-313,text,true,,120648,323,17,17,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=6686&limit=433,9175,0,115
1682263942290,3327,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-341,text,false,,429,181,16,16,https://rcie.nuttchai.app/api/v1/search?offset=2392&limit=17097&isHiddenRequired=true,3327,0,121
1682263942718,3301,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-343,text,false,,429,179,17,17,https://rcie.nuttchai.app/api/v1/search?offset=40723&limit=51&isHiddenRequired=true,3301,0,118
1682263942930,3235,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-344,text,false,,429,179,17,17,https://rcie.nuttchai.app/api/v1/search?offset=29957&limit=70&isHiddenRequired=true,3235,0,122
1682263943144,3368,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 32 32-345,text,true,,4533235,181,17,17,https://rcie.nuttchai.app/api/v1/search?offset=7337&limit=16232&isHiddenRequired=true,2887,0,113
1682263943357,3215,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-346,text,false,,429,182,17,17,https://rcie.nuttchai.app/api/v1/search?offset=11001&limit=16604&isHiddenRequired=true,3215,0,113
1682263943570,3262,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-347,text,false,,429,328,17,17,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=20204&limit=832,3262,0,109
1682263943784,3235,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-348,text,false,,429,182,17,17,https://rcie.nuttchai.app/api/v1/search?offset=20125&limit=18978&isHiddenRequired=true,3235,0,112
1682263943997,3236,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-349,text,false,,429,329,17,17,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=11139&limit=506,3236,0,115
1682263944211,3242,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-350,text,false,,429,182,17,17,https://rcie.nuttchai.app/api/v1/search?offset=27784&limit=18956&isHiddenRequired=true,3242,0,114
1682263944637,3218,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-352,text,false,,429,182,18,18,https://rcie.nuttchai.app/api/v1/search?offset=16706&limit=19764&isHiddenRequired=true,3218,0,116
1682263946132,1913,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 32 32-359,text,true,,22291,178,17,17,https://rcie.nuttchai.app/api/v1/search?offset=5737&limit=79&isHiddenRequired=true,1881,0,115
1682263944851,3235,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-353,text,false,,429,179,17,17,https://rcie.nuttchai.app/api/v1/search?offset=26333&limit=72&isHiddenRequired=true,3235,0,109
1682263945065,3224,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-354,text,false,,429,329,17,17,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=39603&limit=883,3224,0,119
1682263945277,3230,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-355,text,false,,429,179,17,17,https://rcie.nuttchai.app/api/v1/search?offset=42007&limit=23&isHiddenRequired=true,3230,0,111
1682263945491,3244,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-356,text,false,,429,179,17,17,https://rcie.nuttchai.app/api/v1/search?offset=45319&limit=59&isHiddenRequired=true,3244,0,117
1682263945704,3188,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-357,text,false,,410,332,16,16,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=32081&limit=821,3188,0,146
